Var_0,Var_1,Var_2,Var_3,Var_4,Target
2.640453903438486,1.0,0.5357260736711071,37.97827295172061,5.121755824195689,0.4252083359015921
2.0047350948627303,0.6912577164576679,0.5569242450030447,10.332442021899007,9.994224217621284,0.00039019083585915343
2.7183986879162436,0.9999568102935708,0.367125103636316,39.98530561381121,4.720783531722619,0.9999559752853178
3.6879021994020498,0.7967016226425454,0.5139890895531934,10.16639663878192,3.748292224504227,0.02510929487012089
3.606703327526492,0.8309009025662604,0.628337672013024,10.04755632530803,4.127939326095024,0.00024310075043254794
3.6432915195001114,0.6146221654663124,0.5082216753368992,11.801519405091637,4.170933575122783,0.20481223463089007
3.663631086745131,0.5996527171387338,0.5024486944013187,17.073432354159486,4.341212354650066,0.9481188709866523
3.686650559952791,0.7956548487842686,0.5107189774907117,12.166723746454329,4.106297331689111,0.04294767468633539
4.289434062128592,0.9259711022507887,0.6960011638492342,39.532381015517174,9.376754088294296,8.655369476952617e-08
4.016051458306069,0.8555000129300552,0.9260904496964109,14.026537172551073,4.036104880888905,2.0632673709738797e-07
