Var_0,Var_1,Var_2,Var_3,Var_4,Target
3.3096321590228985,0.7333122181952001,0.5813328636302572,38.269454019850926,8.34386061975864,0.00022323674549426439
3.70525875346396,0.7357140328035436,0.565511845246236,11.072533749749,5.624207752838197,0.0007630584248664044
2.8501938226778076,0.3396127742885522,0.1359471816342246,25.25665901390101,4.7695615349095295,0.9999999778160131
2.146364483544128,0.10318066578421425,0.4282250376653942,19.28055965682072,7.1337827154339575,0.9999905882735175
2.9798267288239675,0.877599421505324,0.406345552041387,37.244663492677645,6.673027437468006,0.9948248878128608
2.7450211650587626,0.9458334520027767,0.4611761024061614,36.76470790566715,6.2470541648039415,0.9623496467615438
2.7338981683598798,0.0909203338001221,0.25598751516955365,36.0335214464687,7.4001862392051745,0.9999999996203683
2.916253178269618,0.2693731483941123,0.6859959443236086,22.041244704684832,9.592651377223136,0.000195401390652245
4.679436298472338,0.7766237172748889,0.4718378593115768,35.4835596572993,3.4015289200616943,0.27230872185636756
2.081863331285224,0.09611532146195373,0.6838998505303028,21.95388994636879,9.520836630500478,0.01926158624812391
3.73341188975091,0.6637998986177389,0.5599121665559986,10.140545146067641,6.389044062525544,0.00045350997386086673
3.967652230532912,0.01674421628376127,0.27857983153454413,16.948441337308644,3.6227437803217244,0.9999978634704259
4.711162061277293,0.3780765914786228,0.5364199829586872,20.079397986203997,6.589973041034645,0.007225403759290393
3.1823736360367283,0.7432389123538476,0.6853015512811491,19.60200444740297,9.54456840840605,1.779620312706356e-05
2.9219625981363135,0.6751701800092094,0.07166216889489196,32.073473166054114,8.032137596959661,0.9999999292305889
